timestamp,tax_unit_id,filing_status,broad_income,taxable_income,mtr,mtr_prime,response_number,taxable_income_this,broad_income_this,implied_eti_taxable,implied_eti_broad,model,income_response_raw
2026-06-08 10:11:53,2911701.0,,26220.0,15666.6,0.33360034,0.3372715442744473,1,15667.0,26220.0,-0.004634591413212693,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 26220, ""taxable_income"": 15667}
```"
2026-06-08 10:11:53,2911701.0,,26220.0,15666.6,0.33360034,0.3372715442744473,2,15667.0,26220.0,-0.004634591413212693,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 26220, ""taxable_income"": 15667}
```"
2026-06-08 10:11:58,2098901.0,,370100.0,325968.0,0.304,0.29323105708835,1,328500.0,372000.0,0.5020244839950712,0.33179564455053157,claude-haiku-4-5-20251001,"```json
{""broad_income"": 372000, ""taxable_income"": 328500}
```"
2026-06-08 10:11:58,2098901.0,,370100.0,325968.0,0.304,0.29323105708835,2,327200.0,371500.0,0.2442709969517882,0.2444810012477601,claude-haiku-4-5-20251001,"```json
{""broad_income"": 371500, ""taxable_income"": 327200}
```"
2026-06-08 10:12:07,7855501.0,,183690.0,155129.19,0.2402998,0.2257757602951036,1,157000.0,185000.0,0.6307989635325271,0.37302728105090915,claude-haiku-4-5-20251001,"```json
{""broad_income"": 185000, ""taxable_income"": 157000}
```"
2026-06-08 10:12:07,7855501.0,,183690.0,155129.19,0.2402998,0.2257757602951036,2,157000.0,185000.0,0.6307989635325271,0.37302728105090915,claude-haiku-4-5-20251001,"```json
{""broad_income"": 185000, ""taxable_income"": 157000}
```"
2026-06-08 10:12:12,1722805.0,,93010.0,79156.8,0.328,0.3368535880227061,1,77200.0,91500.0,1.8763254716039257,1.2322455729538742,claude-haiku-4-5-20251001,"```json
{""broad_income"": 91500, ""taxable_income"": 77200}
```"
2026-06-08 10:12:12,1722805.0,,93010.0,79156.8,0.328,0.3368535880227061,2,77200.0,91500.0,1.8763254716039257,1.2322455729538742,claude-haiku-4-5-20251001,"```json
{""broad_income"": 91500, ""taxable_income"": 77200}
```"
2026-06-08 10:12:17,8501801.0,,172349.0,142247.31,0.3605,0.3696399277932812,1,142247.0,172349.0,0.00015248088907838934,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 172349, ""taxable_income"": 142247}
```"
2026-06-08 10:12:17,8501801.0,,172349.0,142247.31,0.3605,0.3696399277932812,2,142247.0,172349.0,0.00015248088907838934,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 172349, ""taxable_income"": 142247}
```"
2026-06-08 10:12:22,329201.0,,285903.0,196814.3,0.27312404,0.2781051055778308,1,196814.0,285903.0,0.00022243475762087826,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 285903, ""taxable_income"": 196814}
```"
2026-06-08 10:12:22,329201.0,,285903.0,196814.3,0.27312404,0.2781051055778308,2,196814.0,285903.0,0.00022243475762087826,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 285903, ""taxable_income"": 196814}
```"
2026-06-08 10:12:27,8539201.0,,84523.0,46949.633,0.2525,0.2943027795145002,1,44800.0,82500.0,0.818725196764202,0.42798349119987167,claude-haiku-4-5-20251001,"```json
{""broad_income"": 82500, ""taxable_income"": 44800}
```"
2026-06-08 10:12:27,8539201.0,,84523.0,46949.633,0.2525,0.2943027795145002,2,44800.0,82500.0,0.818725196764202,0.42798349119987167,claude-haiku-4-5-20251001,"```json
{""broad_income"": 82500, ""taxable_income"": 44800}
```"
2026-06-08 10:12:31,628701.0,,40662.0,25427.36,0.2915,0.3178358475584674,1,24800.0,40200.0,0.6637554622342954,0.30566505736554667,claude-haiku-4-5-20251001,"```json
{""broad_income"": 40200, ""taxable_income"": 24800}
```"
2026-06-08 10:12:31,628701.0,,40662.0,25427.36,0.2915,0.3178358475584674,2,24800.0,40200.0,0.6637554622342954,0.30566505736554667,claude-haiku-4-5-20251001,"```json
{""broad_income"": 40200, ""taxable_income"": 24800}
```"
2026-06-08 10:12:36,8039101.0,,114072.0,85763.04,0.2695,0.2441060682806919,1,87100.0,115200.0,0.4484443120338818,0.28445941752159715,claude-haiku-4-5-20251001,"```json
{""broad_income"": 115200, ""taxable_income"": 87100}
```"
2026-06-08 10:12:36,8039101.0,,114072.0,85763.04,0.2695,0.2441060682806919,2,87100.0,115200.0,0.4484443120338818,0.28445941752159715,claude-haiku-4-5-20251001,"```json
{""broad_income"": 115200, ""taxable_income"": 87100}
```"
2026-06-08 10:12:41,4433501.0,,79682.0,63675.0,0.1965,0.1627678648936407,1,64800.0,80500.0,0.42084834029757706,0.2445316776407402,claude-haiku-4-5-20251001,"```json
{""broad_income"": 80500, ""taxable_income"": 64800}
```"
2026-06-08 10:12:41,4433501.0,,79682.0,63675.0,0.1965,0.1627678648936407,2,64800.0,80500.0,0.42084834029757706,0.2445316776407402,claude-haiku-4-5-20251001,"```json
{""broad_income"": 80500, ""taxable_income"": 64800}
```"
2026-06-08 10:12:46,8678201.0,,65011.0,47307.48,0.38950124,0.3932903115104772,1,46800.0,64500.0,1.7283874381612419,1.2664441382014824,claude-haiku-4-5-20251001,"```json
{""broad_income"": 64500, ""taxable_income"": 46800}
```"
2026-06-08 10:12:46,8678201.0,,65011.0,47307.48,0.38950124,0.3932903115104772,2,46800.0,64500.0,1.7283874381612419,1.2664441382014824,claude-haiku-4-5-20251001,"```json
{""broad_income"": 64500, ""taxable_income"": 46800}
```"
2026-06-08 10:12:51,825102.0,,28000.0,7200.0,-0.5614,-0.5840688181092759,1,5000.0,32000.0,-21.046286672052783,9.83982234018052,claude-haiku-4-5-20251001,"```json
{""broad_income"": 32000, ""taxable_income"": 5000}
```"
2026-06-08 10:12:51,825102.0,,28000.0,7200.0,-0.5614,-0.5840688181092759,2,5000.0,32000.0,-21.046286672052783,9.83982234018052,claude-haiku-4-5-20251001,"```json
{""broad_income"": 32000, ""taxable_income"": 5000}
```"
2026-06-08 10:13:00,4614201.0,,22005.0,1203.4004,-0.073500246,-0.081886037337806,1,800.0,22500.0,-42.91254477381824,2.879664699449989,claude-haiku-4-5-20251001,"```json
{""broad_income"": 22500, ""taxable_income"": 800}
```"
2026-06-08 10:13:00,4614201.0,,22005.0,1203.4004,-0.073500246,-0.081886037337806,2,900.0,22500.0,-32.27483971110183,2.879664699449989,claude-haiku-4-5-20251001,"```json
{""broad_income"": 22500, ""taxable_income"": 900}
```"
2026-06-08 10:13:05,8535801.0,,146000.0,112100.0,0.38950002,0.3406527847063145,1,115200.0,148000.0,0.3456222930246043,0.17120750794546238,claude-haiku-4-5-20251001,"```json
{""broad_income"": 148000, ""taxable_income"": 115200}
```"
2026-06-08 10:13:05,8535801.0,,146000.0,112100.0,0.38950002,0.3406527847063145,2,114500.0,148000.0,0.2675785494384033,0.17120750794546238,claude-haiku-4-5-20251001,"```json
{""broad_income"": 148000, ""taxable_income"": 114500}
```"
2026-06-08 10:13:10,4399901.0,,222320.0,184808.6,0.354,0.3356634195064908,1,186800.0,224500.0,0.37962123214214777,0.34545551359460036,claude-haiku-4-5-20251001,"```json
{""broad_income"": 224500, ""taxable_income"": 186800}
```"
2026-06-08 10:13:10,4399901.0,,222320.0,184808.6,0.354,0.3356634195064908,2,187200.0,224500.0,0.4558733627321144,0.34545551359460036,claude-haiku-4-5-20251001,"```json
{""broad_income"": 224500, ""taxable_income"": 187200}
```"
2026-06-08 10:13:15,5181001.0,,37000.0,23150.0,0.23667505,0.2391121923079272,1,23150.0,37000.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 37000, ""taxable_income"": 23150}
```"
2026-06-08 10:13:15,5181001.0,,37000.0,23150.0,0.23667505,0.2391121923079272,2,23150.0,37000.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 37000, ""taxable_income"": 23150}
```"
2026-06-08 10:13:20,6141901.0,,32400.0,4700.0,0.076500244,0.0982998543763994,1,4200.0,31800.0,4.506716092503106,0.7845024309172072,claude-haiku-4-5-20251001,"```json
{""broad_income"": 31800, ""taxable_income"": 4200}
```"
2026-06-08 10:13:20,6141901.0,,32400.0,4700.0,0.076500244,0.0982998543763994,2,4200.0,31500.0,4.506716092503106,1.1767536463758108,claude-haiku-4-5-20251001,"```json
{""broad_income"": 31500, ""taxable_income"": 4200}
```"
2026-06-08 10:13:24,3912302.0,,40001.0,26150.68,0.245,0.2747208719787265,1,25500.0,39500.0,0.6320768380410275,0.31816491128872526,claude-haiku-4-5-20251001,"```json
{""broad_income"": 39500, ""taxable_income"": 25500}
```"
2026-06-08 10:13:24,3912302.0,,40001.0,26150.68,0.245,0.2747208719787265,2,25200.0,39500.0,0.9234997362587508,0.31816491128872526,claude-haiku-4-5-20251001,"```json
{""broad_income"": 39500, ""taxable_income"": 25200}
```"
2026-06-08 10:13:29,5152701.0,,76000.0,50880.0,0.23867504,0.2347926436124495,1,50880.0,76000.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 76000, ""taxable_income"": 50880}
```"
2026-06-08 10:13:29,5152701.0,,76000.0,50880.0,0.23867504,0.2347926436124495,2,50880.0,76000.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 76000, ""taxable_income"": 50880}
```"
2026-06-08 10:13:35,4796701.0,,62002.0,29601.36,0.1965,0.2115504576637803,1,28800.0,61500.0,1.4452805919478326,0.4322491949050988,claude-haiku-4-5-20251001,"```json
{""broad_income"": 61500, ""taxable_income"": 28800}
```"
2026-06-08 10:13:35,4796701.0,,62002.0,29601.36,0.1965,0.2115504576637803,2,28800.0,61500.0,1.4452805919478326,0.4322491949050988,claude-haiku-4-5-20251001,"```json
{""broad_income"": 61500, ""taxable_income"": 28800}
```"
2026-06-08 10:13:40,8097604.0,,40000.0,18659.271,0.140625,0.1706443797555453,1,17800.0,39000.0,1.3183067725966724,0.7156835076191524,claude-haiku-4-5-20251001,"```json
{""broad_income"": 39000, ""taxable_income"": 17800}
```"
2026-06-08 10:13:40,8097604.0,,40000.0,18659.271,0.140625,0.1706443797555453,2,17800.0,39000.0,1.3183067725966724,0.7156835076191524,claude-haiku-4-5-20251001,"```json
{""broad_income"": 39000, ""taxable_income"": 17800}
```"
2026-06-08 10:13:46,642501.0,,157472.0,116360.97,0.35650098,0.3668190913454138,1,113500.0,155000.0,1.533393615257106,0.9790227926943846,claude-haiku-4-5-20251001,"```json
{""broad_income"": 155000, ""taxable_income"": 113500}
```"
2026-06-08 10:13:46,642501.0,,157472.0,116360.97,0.35650098,0.3668190913454138,2,114000.0,155000.0,1.2654086983832649,0.9790227926943846,claude-haiku-4-5-20251001,"```json
{""broad_income"": 155000, ""taxable_income"": 114000}
```"
2026-06-08 10:13:51,2074701.0,,131120.0,103381.59,0.337,0.354686483111532,1,101200.0,128500.0,0.7910464239844607,0.7490389393987505,claude-haiku-4-5-20251001,"```json
{""broad_income"": 128500, ""taxable_income"": 101200}
```"
2026-06-08 10:13:51,2074701.0,,131120.0,103381.59,0.337,0.354686483111532,2,101200.0,128500.0,0.7910464239844607,0.7490389393987505,claude-haiku-4-5-20251001,"```json
{""broad_income"": 128500, ""taxable_income"": 101200}
```"
2026-06-08 10:13:56,8430904.0,,25001.0,7507.589,0.14160156,0.1046211615101397,1,7800.0,25500.0,0.9040876769886591,0.4632980780127587,claude-haiku-4-5-20251001,"```json
{""broad_income"": 25500, ""taxable_income"": 7800}
```"
2026-06-08 10:13:56,8430904.0,,25001.0,7507.589,0.14160156,0.1046211615101397,2,7800.0,25500.0,0.9040876769886591,0.4632980780127587,claude-haiku-4-5-20251001,"```json
{""broad_income"": 25500, ""taxable_income"": 7800}
```"
2026-06-08 10:14:00,8031901.0,,189017.0,161307.47,0.4025,0.38918433368237,1,163200.0,191500.0,0.5264574781761652,0.589455276677701,claude-haiku-4-5-20251001,"```json
{""broad_income"": 191500, ""taxable_income"": 163200}
```"
2026-06-08 10:14:00,8031901.0,,189017.0,161307.47,0.4025,0.38918433368237,2,163200.0,191500.0,0.5264574781761652,0.589455276677701,claude-haiku-4-5-20251001,"```json
{""broad_income"": 191500, ""taxable_income"": 163200}
```"
2026-06-08 10:14:05,3919701.0,,36000.0,22150.0,0.245,0.2451504733763712,1,22150.0,36000.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 36000, ""taxable_income"": 22150}
```"
2026-06-08 10:14:05,3919701.0,,36000.0,22150.0,0.245,0.2451504733763712,2,22150.0,36000.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 36000, ""taxable_income"": 22150}
```"
2026-06-08 10:14:10,5095601.0,,72000.0,44300.0,0.1965,0.166214825625161,1,45200.0,73500.0,0.539007223904214,0.5527319448832564,claude-haiku-4-5-20251001,"```json
{""broad_income"": 73500, ""taxable_income"": 45200}
```"
2026-06-08 10:14:10,5095601.0,,72000.0,44300.0,0.1965,0.166214825625161,2,45800.0,73500.0,0.89834537317369,0.5527319448832564,claude-haiku-4-5-20251001,"```json
{""broad_income"": 73500, ""taxable_income"": 45800}
```"
2026-06-08 10:14:15,2049201.0,,62695.0,76432.6,0.337,0.3357163917281865,1,76433.0,62695.0,0.002703101661223306,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 62695, ""taxable_income"": 76433}
```"
2026-06-08 10:14:15,2049201.0,,62695.0,76432.6,0.337,0.3357163917281865,2,76433.0,62695.0,0.002703101661223306,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 62695, ""taxable_income"": 76433}
```"
2026-06-08 10:14:20,1493501.0,,167398.0,137470.0,0.332125,0.346352043895309,1,135000.0,165000.0,0.8434697976853593,0.6724800881212422,claude-haiku-4-5-20251001,"```json
{""broad_income"": 165000, ""taxable_income"": 135000}
```"
2026-06-08 10:14:20,1493501.0,,167398.0,137470.0,0.332125,0.346352043895309,2,135000.0,165000.0,0.8434697976853593,0.6724800881212422,claude-haiku-4-5-20251001,"```json
{""broad_income"": 165000, ""taxable_income"": 135000}
```"
2026-06-08 10:14:25,3970101.0,,94244.0,66544.0,0.24467504,0.215359093752402,1,68100.0,95200.0,0.6024633179691176,0.2613569788707389,claude-haiku-4-5-20251001,"```json
{""broad_income"": 95200, ""taxable_income"": 68100}
```"
2026-06-08 10:14:25,3970101.0,,94244.0,66544.0,0.24467504,0.215359093752402,2,68100.0,95200.0,0.6024633179691176,0.2613569788707389,claude-haiku-4-5-20251001,"```json
{""broad_income"": 95200, ""taxable_income"": 68100}
```"
2026-06-08 10:14:30,2564001.0,,18761.0,8020.9805,0.22649999,0.2160082841490133,1,8021.0,18761.0,0.00017923440086059367,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 18761, ""taxable_income"": 8021}
```"
2026-06-08 10:14:30,2564001.0,,18761.0,8020.9805,0.22649999,0.2160082841490133,2,8021.0,18761.0,0.00017923440086059367,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 18761, ""taxable_income"": 8021}
```"
2026-06-08 10:14:35,4790402.0,,33600.0,19750.0,0.1965,0.2170678587497424,1,19200.0,33200.0,1.0879085489328741,0.465069130766759,claude-haiku-4-5-20251001,"```json
{""broad_income"": 33200, ""taxable_income"": 19200}
```"
2026-06-08 10:14:35,4790402.0,,33600.0,19750.0,0.1965,0.2170678587497424,2,19300.0,33200.0,0.8901069945814425,0.465069130766759,claude-haiku-4-5-20251001,"```json
{""broad_income"": 33200, ""taxable_income"": 19300}
```"
2026-06-08 10:14:40,851401.0,,55007.0,40442.754,0.3148181,0.318070814063902,1,40443.0,55007.0,-0.0012813104845595868,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 55007, ""taxable_income"": 40443}
```"
2026-06-08 10:14:40,851401.0,,55007.0,40442.754,0.3148181,0.318070814063902,2,40443.0,55007.0,-0.0012813104845595868,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 55007, ""taxable_income"": 40443}
```"
2026-06-08 10:14:45,8571501.0,,144104.0,136382.72,0.4225,0.4350043899515136,1,134200.0,142000.0,0.7391424751762834,0.6743093462790417,claude-haiku-4-5-20251001,"```json
{""broad_income"": 142000, ""taxable_income"": 134200}
```"
2026-06-08 10:14:45,8571501.0,,144104.0,136382.72,0.4225,0.4350043899515136,2,134200.0,142000.0,0.7391424751762834,0.6743093462790417,claude-haiku-4-5-20251001,"```json
{""broad_income"": 142000, ""taxable_income"": 134200}
```"
2026-06-08 10:14:50,8641001.0,,150000.0,122300.0,0.4025,0.4228026506301824,1,119500.0,148000.0,0.6737778699846907,0.39239539761489367,claude-haiku-4-5-20251001,"```json
{""broad_income"": 148000, ""taxable_income"": 119500}
```"
2026-06-08 10:14:50,8641001.0,,150000.0,122300.0,0.4025,0.4228026506301824,2,119500.0,148000.0,0.6737778699846907,0.39239539761489367,claude-haiku-4-5-20251001,"```json
{""broad_income"": 148000, ""taxable_income"": 119500}
```"
2026-06-08 10:14:55,6156401.0,,35935.0,17435.8,0.1965,0.1776783504186354,1,17800.0,36200.0,0.8917153862201015,0.31481572872628644,claude-haiku-4-5-20251001,"```json
{""broad_income"": 36200, ""taxable_income"": 17800}
```"
2026-06-08 10:14:55,6156401.0,,35935.0,17435.8,0.1965,0.1776783504186354,2,17800.0,36200.0,0.8917153862201015,0.31481572872628644,claude-haiku-4-5-20251001,"```json
{""broad_income"": 36200, ""taxable_income"": 17800}
```"
2026-06-08 10:15:01,4499201.0,,91609.0,92139.72,0.2965,0.2621036713438806,1,93100.0,92500.0,0.21315867276503456,0.1989260107528228,claude-haiku-4-5-20251001,"```json
{""broad_income"": 92500, ""taxable_income"": 93100}
```"
2026-06-08 10:15:01,4499201.0,,91609.0,92139.72,0.2965,0.2621036713438806,2,93100.0,92500.0,0.21315867276503456,0.1989260107528228,claude-haiku-4-5-20251001,"```json
{""broad_income"": 92500, ""taxable_income"": 93100}
```"
2026-06-08 10:15:06,2264601.0,,72601.0,35818.68,0.2558602,0.281428855764407,1,34100.0,71200.0,1.3964715203356175,0.5616194884647726,claude-haiku-4-5-20251001,"```json
{""broad_income"": 71200, ""taxable_income"": 34100}
```"
2026-06-08 10:15:06,2264601.0,,72601.0,35818.68,0.2558602,0.281428855764407,2,34500.0,71200.0,1.0714612751857078,0.5616194884647726,claude-haiku-4-5-20251001,"```json
{""broad_income"": 71200, ""taxable_income"": 34500}
```"
2026-06-08 10:15:12,7375202.0,,90201.0,76036.68,0.3215,0.311883121343858,1,76400.0,90500.0,0.3371179484313606,0.23387055795618908,claude-haiku-4-5-20251001,"```json
{""broad_income"": 90500, ""taxable_income"": 76400}
```"
2026-06-08 10:15:12,7375202.0,,90201.0,76036.68,0.3215,0.311883121343858,2,76400.0,90500.0,0.3371179484313606,0.23387055795618908,claude-haiku-4-5-20251001,"```json
{""broad_income"": 90500, ""taxable_income"": 76400}
```"
2026-06-08 10:15:17,6062501.0,,77745.0,61856.6,0.2965,0.3078505791330674,1,60800.0,76500.0,1.0586944645407852,0.9925284504367173,claude-haiku-4-5-20251001,"```json
{""broad_income"": 76500, ""taxable_income"": 60800}
```"
2026-06-08 10:15:17,6062501.0,,77745.0,61856.6,0.2965,0.3078505791330674,2,60800.0,76500.0,1.0586944645407852,0.9925284504367173,claude-haiku-4-5-20251001,"```json
{""broad_income"": 76500, ""taxable_income"": 60800}
```"
2026-06-08 10:15:22,1335801.0,,21001.0,8080.1797,0.25719994,0.2661910038419015,1,7950.0,20800.0,1.3310154469989717,0.7907094536469034,claude-haiku-4-5-20251001,"```json
{""broad_income"": 20800, ""taxable_income"": 7950}
```"
2026-06-08 10:15:22,1335801.0,,21001.0,8080.1797,0.25719994,0.2661910038419015,2,7980.0,20850.0,1.024282036106419,0.5940155597048876,claude-haiku-4-5-20251001,"```json
{""broad_income"": 20850, ""taxable_income"": 7980}
```"
2026-06-08 10:15:26,8167701.0,,35000.0,21150.0,0.2495,0.2605329273314311,1,20700.0,34500.0,1.447311726679509,0.9717664450562418,claude-haiku-4-5-20251001,"```json
{""broad_income"": 34500, ""taxable_income"": 20700}
```"
2026-06-08 10:15:26,8167701.0,,35000.0,21150.0,0.2495,0.2605329273314311,2,20700.0,34500.0,1.447311726679509,0.9717664450562418,claude-haiku-4-5-20251001,"```json
{""broad_income"": 34500, ""taxable_income"": 20700}
```"
2026-06-08 10:15:31,7431504.0,,57400.0,29700.0,0.2215,0.238135096198247,1,29200.0,56800.0,0.7878560153707873,0.4891844666866701,claude-haiku-4-5-20251001,"```json
{""broad_income"": 56800, ""taxable_income"": 29200}
```"
2026-06-08 10:15:31,7431504.0,,57400.0,29700.0,0.2215,0.238135096198247,2,29200.0,56800.0,0.7878560153707873,0.4891844666866701,claude-haiku-4-5-20251001,"```json
{""broad_income"": 56800, ""taxable_income"": 29200}
```"
2026-06-08 10:15:36,8429802.0,,57200.0,55556.0,0.3695,0.3687347548294605,1,55556.0,57200.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 57200, ""taxable_income"": 55556}
```"
2026-06-08 10:15:36,8429802.0,,57200.0,55556.0,0.3695,0.3687347548294605,2,55556.0,57200.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 57200, ""taxable_income"": 55556}
```"
2026-06-08 10:15:41,6310602.0,,40000.0,24300.0,0.1965,0.2130195333370419,1,23800.0,39500.0,1.0008104631883057,0.6079923563868957,claude-haiku-4-5-20251001,"```json
{""broad_income"": 39500, ""taxable_income"": 23800}
```"
2026-06-08 10:15:41,6310602.0,,40000.0,24300.0,0.1965,0.2130195333370419,2,23100.0,39000.0,2.4019451116519335,1.2159847127737915,claude-haiku-4-5-20251001,"```json
{""broad_income"": 39000, ""taxable_income"": 23100}
```"
2026-06-08 10:15:46,5029801.0,,36030.0,33423.4,0.2985,0.2937407934859488,1,33423.0,36030.0,-0.0017640158778148573,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 36030, ""taxable_income"": 33423}
```"
2026-06-08 10:15:46,5029801.0,,36030.0,33423.4,0.2985,0.2937407934859488,2,33423.0,36030.0,-0.0017640158778148573,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 36030, ""taxable_income"": 33423}
```"
2026-06-08 10:15:51,3534301.0,,54602.0,40751.36,0.254,0.2549363607068867,1,40751.0,54602.0,0.007038109839729692,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 54602, ""taxable_income"": 40751}
```"
2026-06-08 10:15:51,3534301.0,,54602.0,40751.36,0.254,0.2549363607068867,2,40751.0,54602.0,0.007038109839729692,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 54602, ""taxable_income"": 40751}
```"
2026-06-08 10:16:02,8303301.0,,38001.0,17200.68,0.4201001,0.423553915320056,1,17201.0,38001.0,-0.0031236206428558065,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 38001, ""taxable_income"": 17201}
```"
2026-06-08 10:16:02,8303301.0,,38001.0,17200.68,0.4201001,0.423553915320056,2,17201.0,38001.0,-0.0031236206428558065,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 38001, ""taxable_income"": 17201}
```"
2026-06-08 10:16:07,7838701.0,,26000.0,12150.0,0.20230004,0.2201953766194037,1,11800.0,25500.0,1.284078175344285,0.8572280126611572,claude-haiku-4-5-20251001,"```json
{""broad_income"": 25500, ""taxable_income"": 11800}
```"
2026-06-08 10:16:07,7838701.0,,26000.0,12150.0,0.20230004,0.2201953766194037,2,11800.0,25500.0,1.284078175344285,0.8572280126611572,claude-haiku-4-5-20251001,"```json
{""broad_income"": 25500, ""taxable_income"": 11800}
```"
2026-06-08 10:16:12,642302.0,,82031.0,47031.08,0.3565,0.3657122614144181,1,46500.0,81500.0,0.7887825470973798,0.452166947504182,claude-haiku-4-5-20251001,"```json
{""broad_income"": 81500, ""taxable_income"": 46500}
```"
2026-06-08 10:16:12,642302.0,,82031.0,47031.08,0.3565,0.3657122614144181,2,46500.0,81500.0,0.7887825470973798,0.452166947504182,claude-haiku-4-5-20251001,"```json
{""broad_income"": 81500, ""taxable_income"": 46500}
```"
2026-06-08 10:16:19,426001.0,,175056.0,126984.8,0.3465,0.3340415682003609,1,128200.0,176500.0,0.5019705453797457,0.4326855635905651,claude-haiku-4-5-20251001,"```json
{""broad_income"": 176500, ""taxable_income"": 128200}
```"
2026-06-08 10:16:19,426001.0,,175056.0,126984.8,0.3465,0.3340415682003609,2,128200.0,176500.0,0.5019705453797457,0.4326855635905651,claude-haiku-4-5-20251001,"```json
{""broad_income"": 176500, ""taxable_income"": 128200}
```"
2026-06-08 10:16:24,2940301.0,,161252.0,135225.9,0.3628999,0.3548713743116405,1,136800.0,162500.0,0.9237284299724818,0.6141597452126928,claude-haiku-4-5-20251001,"```json
{""broad_income"": 162500, ""taxable_income"": 136800}
```"
2026-06-08 10:16:24,2940301.0,,161252.0,135225.9,0.3628999,0.3548713743116405,2,136800.0,162500.0,0.9237284299724818,0.6141597452126928,claude-haiku-4-5-20251001,"```json
{""broad_income"": 162500, ""taxable_income"": 136800}
```"
2026-06-08 10:16:29,7353701.0,,73506.0,58494.08,0.3215,0.3378808045789159,1,57200.0,72500.0,0.9163551674190771,0.5668782746845409,claude-haiku-4-5-20251001,"```json
{""broad_income"": 72500, ""taxable_income"": 57200}
```"
2026-06-08 10:16:29,7353701.0,,73506.0,58494.08,0.3215,0.3378808045789159,2,57200.0,72500.0,0.9163551674190771,0.5668782746845409,claude-haiku-4-5-20251001,"```json
{""broad_income"": 72500, ""taxable_income"": 57200}
```"
2026-06-08 10:16:34,8647601.0,,74001.0,56270.68,0.38950002,0.3879820786974233,1,56271.0,74001.0,0.0022871702368362327,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 74001, ""taxable_income"": 56271}
```"
2026-06-08 10:16:34,8647601.0,,74001.0,56270.68,0.38950002,0.3879820786974233,2,56271.0,74001.0,0.0022871702368362327,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 74001, ""taxable_income"": 56271}
```"
2026-06-08 10:16:38,1280501.0,,29536.0,4574.3984,0.24330002,0.2289513091396687,1,4574.0,29536.0,-0.004592997212914569,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 29536, ""taxable_income"": 4574}
```"
2026-06-08 10:16:38,1280501.0,,29536.0,4574.3984,0.24330002,0.2289513091396687,2,4574.0,29536.0,-0.004592997212914569,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 29536, ""taxable_income"": 4574}
```"
2026-06-08 10:16:47,4864001.0,,34794.0,17021.277,0.3065005,0.3348481272172646,1,16400.0,34200.0,0.892940612822055,0.4176490762350108,claude-haiku-4-5-20251001,"```json
{""broad_income"": 34200, ""taxable_income"": 16400}
```"
2026-06-08 10:16:47,4864001.0,,34794.0,17021.277,0.3065005,0.3348481272172646,2,16400.0,34200.0,0.892940612822055,0.4176490762350108,claude-haiku-4-5-20251001,"```json
{""broad_income"": 34200, ""taxable_income"": 16400}
```"
2026-06-08 10:16:52,3000501.0,,234805.0,186980.03,0.3535,0.344658030819637,1,188800.0,236500.0,0.7116861866169288,0.5278152017608355,claude-haiku-4-5-20251001,"```json
{""broad_income"": 236500, ""taxable_income"": 188800}
```"
2026-06-08 10:16:52,3000501.0,,234805.0,186980.03,0.3535,0.344658030819637,2,188800.0,236500.0,0.7116861866169288,0.5278152017608355,claude-haiku-4-5-20251001,"```json
{""broad_income"": 236500, ""taxable_income"": 188800}
```"
2026-06-08 10:16:56,8539601.0,,184760.0,133811.45,0.4025,0.4123164434104717,1,131200.0,182500.0,1.1878789339631441,0.7445334733095876,claude-haiku-4-5-20251001,"```json
{""broad_income"": 182500, ""taxable_income"": 131200}
```"
